RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   705, 41635,2019, 3,30, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   706, 41635,2019, 3,30, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   707, 41635,2019, 3,30, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   708, 41635,2019, 3,30, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   709, 41635,2019, 3,30, 9,    32.50, -9999.00,    13.70,    32.03, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   710, 41635,2019, 3,30,12,    32.00, -9999.00,    15.20,    36.30, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   711, 41635,2019, 3,30,15,    24.00, -9999.00,    12.80,    49.52, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   712, 41635,2019, 3,30,18,    20.00, -9999.00,    13.00,    64.04, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   713, 41635,2019, 3,30,21,    17.50, -9999.00,    12.10,    70.58, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   714, 41635,2019, 3,31, 0,    16.00, -9999.00,    10.40,    69.36, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   715, 41635,2019, 3,31, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   716, 41635,2019, 3,31, 6,    30.00, -9999.00,    11.10,    31.12, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   717, 41635,2019, 3,31, 9,    33.00, -9999.00,    12.10,    28.04, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
   718, 41635,2019, 3,31,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   719, 41635,2019, 3,31,15,    25.00, -9999.00,    16.10,    57.75, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   720, 41635,2019, 3,31,18,    20.50, -9999.00,    12.60,    60.49, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   721, 41635,2019, 3,31,21,    18.00, -9999.00,    11.70,    66.61, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   722, 41635,2019, 4, 1, 0,    15.50, -9999.00,    11.80,    78.60, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   723, 41635,2019, 4, 1, 3,    20.00, -9999.00,    14.90,    72.45, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   724, 41635,2019, 4, 1, 6,    33.50, -9999.00,    11.70,    26.56, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   725, 41635,2019, 4, 1, 9,    35.50, -9999.00,    11.20,    22.99, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   726, 41635,2019, 4, 1,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   727, 41635,2019, 4, 1,15,    26.00, -9999.00,    16.40,    55.47, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   728, 41635,2019, 4, 1,18,    20.50, -9999.00,    15.50,    73.01, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   729, 41635,2019, 4, 1,21,    17.50, -9999.00,    14.90,    84.71, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   730, 41635,2019, 4, 2, 0,    16.00, -9999.00,    13.30,    84.00, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   731, 41635,2019, 4, 2, 3,    18.00, -9999.00,    12.70,    71.15, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   732, 41635,2019, 4, 2, 6,    32.00, -9999.00,    12.90,    31.27, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   733, 41635,2019, 4, 2, 9,    36.00, -9999.00,    14.50,    27.77, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   734, 41635,2019, 4, 2,12,    34.00, -9999.00,    18.00,    38.77, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   735, 41635,2019, 4, 2,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   736, 41635,2019, 4, 2,18,    23.50, -9999.00,    16.20,    63.58, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   737, 41635,2019, 4, 2,21,    20.50, -9999.00,    15.50,    73.01, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   738, 41635,2019, 4, 3, 0,    18.00, -9999.00,    14.60,    80.51, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   739, 41635,2019, 4, 3, 3,    21.00, -9999.00,    15.10,    69.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   740, 41635,2019, 4, 3, 6,    32.50, -9999.00,    16.90,    39.34, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
   741, 41635,2019, 4, 3, 9,    36.50, -9999.00,    17.40,    32.52, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   742, 41635,2019, 4, 3,12,    35.50, -9999.00,    19.00,    37.99, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   743, 41635,2019, 4, 3,15,    28.00, -9999.00,    21.10,    66.18, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   744, 41635,2019, 4, 3,18,    24.00, -9999.00,    20.20,    79.32, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
   745, 41635,2019, 4, 3,21,    21.50, -9999.00,    19.10,    86.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   746, 41635,2019, 4, 4, 0,    20.00, -9999.00,    17.60,    86.07, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   747, 41635,2019, 4, 4, 3,    25.00, -9999.00,    19.60,    71.99, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   748, 41635,2019, 4, 4, 6,    33.00, -9999.00,    18.50,    42.31, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
   749, 41635,2019, 4, 4, 9,    35.00, -9999.00,    18.30,    37.38, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   750, 41635,2019, 4, 4,12,    35.00, -9999.00,    19.30,    39.79, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   751, 41635,2019, 4, 4,15,    29.00, -9999.00,    21.60,    64.39, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   752, 41635,2019, 4, 4,18,    24.50, -9999.00,    19.90,    75.56, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  4000.00
   753, 41635,2019, 4, 4,21,    21.50, -9999.00,    19.10,    86.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  2000.00
   754, 41635,2019, 4, 5, 0,    20.00, -9999.00,    17.60,    86.07, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  2000.00
   755, 41635,2019, 4, 5, 3,    24.00, -9999.00,    19.40,    75.48, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   756, 41635,2019, 4, 5, 6,    35.00, -9999.00,    19.30,    39.79, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
   757, 41635,2019, 4, 5, 9,    39.00, -9999.00,    20.90,    35.33, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   758, 41635,2019, 4, 5,12,    35.50, -9999.00,    20.90,    42.74, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   759, 41635,2019, 4, 5,15,    30.00, -9999.00,    22.00,    62.29, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   760, 41635,2019, 4, 5,18,    26.00, -9999.00,    19.10,    65.76, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   761, 41635,2019, 4, 5,21,    24.00, -9999.00,    18.50,    71.36, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   762, 41635,2019, 4, 6, 0,    20.50, -9999.00,    18.10,    86.12, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   763, 41635,2019, 4, 6, 3,    25.50, -9999.00,    19.30,    68.59, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   764, 41635,2019, 4, 6, 6,    35.00, -9999.00,    19.30,    39.79, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
   765, 41635,2019, 4, 6, 9,    38.00, -9999.00,    20.40,    36.15, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   766, 41635,2019, 4, 6,12,    37.00, -9999.00,    16.00,    28.95, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   767, 41635,2019, 4, 6,15,    30.00, -9999.00,    21.10,    58.95, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   768, 41635,2019, 4, 6,18,    27.00, -9999.00,    20.50,    67.62, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   769, 41635,2019, 4, 6,21,    24.00, -9999.00,    19.40,    75.48, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   770, 41635,2019, 4, 7, 0,    21.50, -9999.00,    19.10,    86.22, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   771, 41635,2019, 4, 7, 3,    24.50, -9999.00,    19.10,    71.90, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   772, 41635,2019, 4, 7, 6,    32.00, -9999.00,    18.20,    43.93, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
   773, 41635,2019, 4, 7, 9,    36.00, -9999.00,    20.60,    40.82, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   774, 41635,2019, 4, 7,12,    31.50, -9999.00,    22.00,    57.18, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   775, 41635,2019, 4, 7,15,    22.50, -9999.00,    18.60,    78.62, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     5.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   776, 41635,2019, 4, 7,18,    21.50, -9999.00,    18.30,    82.01, -9999.00, -9999.00,     1.00,    50.00,     5.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   777, 41635,2019, 4, 7,21,    20.00, -9999.00,    17.60,    86.07, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   778, 41635,2019, 4, 8, 0,    19.00, -9999.00,    17.40,    90.44, -9999.00, -9999.00,     0.00,     0.00,     5.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  2000.00
   779, 41635,2019, 4, 8, 3,    24.00, -9999.00,    16.80,    64.10, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   780, 41635,2019, 4, 8, 6,    31.00, -9999.00,    19.70,    51.06, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   781, 41635,2019, 4, 8, 9,    33.50, -9999.00,    19.20,    42.98, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   782, 41635,2019, 4, 8,12,    33.50, -9999.00,    20.10,    45.45, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   783, 41635,2019, 4, 8,15,    28.00, -9999.00,    22.90,    73.86, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   784, 41635,2019, 4, 8,18,    26.00, -9999.00,    22.30,    80.09, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   785, 41635,2019, 4, 8,21,    24.00, -9999.00,    21.80,    87.52, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   786, 41635,2019, 4, 9, 0,    21.00, -9999.00,    19.40,    90.58, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   787, 41635,2019, 4, 9, 3,    23.00, -9999.00,    19.90,    82.70, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   788, 41635,2019, 4, 9, 6,    32.50, -9999.00,    19.80,    47.19, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   789, 41635,2019, 4, 9,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   790, 41635,2019, 4, 9,12,    33.50, -9999.00,    21.90,    50.77, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   791, 41635,2019, 4, 9,15,    29.50, -9999.00,    22.20,    64.89, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   792, 41635,2019, 4, 9,18,    19.00, -9999.00,    17.40,    90.44, -9999.00, -9999.00,     0.00,     0.00,    21.00,    21.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   793, 41635,2019, 4, 9,21,    17.50, -9999.00,    16.70,    95.06, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   794, 41635,2019, 4,10, 0,    17.00, -9999.00,    16.20,    95.04, -9999.00, -9999.00,     0.00,     0.00,    21.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  2000.00
   795, 41635,2019, 4,10, 3,    23.00, -9999.00,    18.30,    74.85, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   796, 41635,2019, 4,10, 6,    29.00, -9999.00,    20.80,    61.30, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
   797, 41635,2019, 4,10, 9,    32.00, -9999.00,    20.00,    49.15, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   798, 41635,2019, 4,10,12,    33.50, -9999.00,    19.20,    42.98, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   799, 41635,2019, 4,10,15,    27.50, -9999.00,    21.60,    70.26, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   800, 41635,2019, 4,10,18,    23.50, -9999.00,    20.50,    83.28, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   801, 41635,2019, 4,10,21,    21.50, -9999.00,    19.10,    86.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   802, 41635,2019, 4,11, 0,    20.00, -9999.00,    18.40,    90.51, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   803, 41635,2019, 4,11, 3,    23.50, -9999.00,    20.50,    83.28, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   804, 41635,2019, 4,11, 6,    31.50, -9999.00,    16.60,    40.85, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00, 10000.00
   805, 41635,2019, 4,11, 9,    34.50, -9999.00,    16.60,    34.51, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   806, 41635,2019, 4,11,12,    34.00, -9999.00,    19.90,    43.66, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   807, 41635,2019, 4,11,15,    27.50, -9999.00,    17.20,    53.43, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   808, 41635,2019, 4,11,18,    24.50, -9999.00,    18.20,    67.96, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   809, 41635,2019, 4,11,21,    23.00, -9999.00,    18.30,    74.85, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   810, 41635,2019, 4,12, 0,    20.00, -9999.00,    19.20,    95.15, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   811, 41635,2019, 4,12, 3,    21.50, -9999.00,    19.40,    87.84, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   812, 41635,2019, 4,12, 6,    30.00, -9999.00,    18.50,    50.17, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
   813, 41635,2019, 4,12, 9,    32.00, -9999.00,    17.20,    41.25, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   814, 41635,2019, 4,12,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   815, 41635,2019, 4,12,15,    27.50, -9999.00,    20.80,    66.89, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   816, 41635,2019, 4,12,18,    25.50, -9999.00,    20.20,    72.53, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   817, 41635,2019, 4,12,21,    21.50, -9999.00,     0.00,    23.83, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   818, 41635,2019, 4,13, 0,    20.50, -9999.00,    18.90,    90.54, -9999.00, -9999.00,     1.00,   130.00,     1.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   819, 41635,2019, 4,13, 3,    21.50, -9999.00,    19.10,    86.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   820, 41635,2019, 4,13, 6,    27.00, -9999.00,    18.50,    59.71, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00, 10000.00
   821, 41635,2019, 4,13, 9,    31.00, -9999.00,    19.70,    51.06, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   822, 41635,2019, 4,13,12,    31.00, -9999.00,    16.90,    42.83, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   823, 41635,2019, 4,13,15,    28.00, -9999.00,    21.30,    67.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   824, 41635,2019, 4,13,18,    24.50, -9999.00,    20.70,    79.39, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   825, 41635,2019, 4,13,21,    23.00, -9999.00,    19.90,    82.70, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   826, 41635,2019, 4,14, 0,    22.50, -9999.00,    18.60,    78.62, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   827, 41635,2019, 4,14, 3,    23.50, -9999.00,    19.60,    78.76, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   828, 41635,2019, 4,14, 6,    31.00, -9999.00,    17.90,    45.63, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   829, 41635,2019, 4,14, 9,    33.00, -9999.00,    17.60,    39.98, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   830, 41635,2019, 4,14,12,    32.50, -9999.00,    16.90,    39.34, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   831, 41635,2019, 4,14,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   832, 41635,2019, 4,14,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   833, 41635,2019, 4,14,21,    23.50, -9999.00,    19.60,    78.76, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   834, 41635,2019, 4,15, 0,    21.00, -9999.00,    18.60,    86.17, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   835, 41635,2019, 4,15, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   836, 41635,2019, 4,15, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   837, 41635,2019, 4,15,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   838, 41635,2019, 4,15,12,    25.00, -9999.00,    17.00,    61.15, -9999.00, -9999.00,     6.20,   230.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   839, 41635,2019, 4,15,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   840, 41635,2019, 4,15,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   841, 41635,2019, 4,15,21,    20.00, -9999.00,    17.60,    86.07, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   842, 41635,2019, 4,16, 0,    19.50, -9999.00,    17.00,    85.47, -9999.00, -9999.00,     1.00,    50.00,     7.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
