RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   274, 41639,2019, 2, 4, 0,     8.00, -9999.00,     5.80,    85.98, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   275, 41639,2019, 2, 4, 3,     9.00, -9999.00,     5.70,    79.78, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   276, 41639,2019, 2, 4, 6,    14.00, -9999.00,     8.00,    67.11, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   277, 41639,2019, 2, 4, 9,    19.00, -9999.00,     8.50,    50.50, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   278, 41639,2019, 2, 4,12,    18.00, -9999.00,    11.70,    66.61, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   279, 41639,2019, 2, 4,15,    15.00, -9999.00,    11.30,    78.52, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   280, 41639,2019, 2, 4,18,    11.00, -9999.00,     9.00,    87.46, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  2000.00
   281, 41639,2019, 2, 4,21,     9.00, -9999.00,     6.90,    86.67, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   282, 41639,2019, 2, 5, 0,     8.50, -9999.00,     6.30,    86.03, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   283, 41639,2019, 2, 5, 3,     9.00, -9999.00,     5.70,    79.78, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  1000.00
   284, 41639,2019, 2, 5, 6,    14.00, -9999.00,     8.00,    67.11, -9999.00, -9999.00,     1.00,    90.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   285, 41639,2019, 2, 5, 9,    20.50, -9999.00,    10.40,    52.29, -9999.00, -9999.00,     2.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   286, 41639,2019, 2, 5,12,    20.00, -9999.00,    10.90,    55.76, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   287, 41639,2019, 2, 5,15,    15.50, -9999.00,     9.80,    68.80, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   288, 41639,2019, 2, 5,18,    12.00, -9999.00,     9.00,    81.86, -9999.00, -9999.00,     2.10,    90.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  2000.00
   289, 41639,2019, 2, 5,21,    10.00, -9999.00,     7.90,    86.77, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   290, 41639,2019, 2, 6, 0,     9.00, -9999.00,     8.00,    93.44, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
   291, 41639,2019, 2, 6, 3,    10.50, -9999.00,     7.40,    81.10, -9999.00, -9999.00,     4.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   292, 41639,2019, 2, 6, 6,    13.50, -9999.00,     9.60,    77.25, -9999.00, -9999.00,     2.10,    90.00, -9999.00, -9999.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   293, 41639,2019, 2, 6, 9,    13.50, -9999.00,    10.60,    82.60, -9999.00, -9999.00,     2.10,    90.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   294, 41639,2019, 2, 6,12,    12.50, -9999.00,    11.60,    94.24, -9999.00, -9999.00,     2.10,    90.00,    16.00,    13.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
   295, 41639,2019, 2, 6,15,    12.00, -9999.00,    10.10,    88.14, -9999.00, -9999.00,     2.10,    90.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   296, 41639,2019, 2, 6,18,    11.00, -9999.00,     7.90,    81.17, -9999.00, -9999.00,     0.00,     0.00,    22.00,     3.00,    18.00,     3.00,    88.00, -9999.00,  2000.00
   297, 41639,2019, 2, 6,21,    10.00, -9999.00,     6.80,    80.48, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  1000.00
   298, 41639,2019, 2, 7, 0,     9.00, -9999.00,     5.70,    79.78, -9999.00, -9999.00,     0.00,     0.00,     5.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  1000.00
   299, 41639,2019, 2, 7, 3,     9.50, -9999.00,     6.30,    80.41, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   300, 41639,2019, 2, 7, 6,    12.00, -9999.00,     9.00,    81.86, -9999.00, -9999.00,     4.10,    90.00,     2.00,     2.00,     6.00,     3.00,   100.00, -9999.00, 10000.00
   301, 41639,2019, 2, 7, 9,    14.50, -9999.00,     8.60,    67.67, -9999.00, -9999.00,     3.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   302, 41639,2019, 2, 7,12,    12.50, -9999.00,     8.50,    76.57, -9999.00, -9999.00,     3.10,    50.00,     5.00,     1.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   303, 41639,2019, 2, 7,15,    12.00, -9999.00,     9.00,    81.86, -9999.00, -9999.00,     7.20,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   304, 41639,2019, 2, 7,18,    11.50, -9999.00,    10.50,    93.57, -9999.00, -9999.00,     4.10,    90.00,     5.00, -9999.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   305, 41639,2019, 2, 7,21,    10.00, -9999.00,     9.00,    93.49, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   306, 41639,2019, 2, 8, 0,     9.00, -9999.00,     8.00,    93.44, -9999.00, -9999.00,     2.10,    90.00,     1.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   307, 41639,2019, 2, 8, 3,     9.00, -9999.00,     6.90,    86.67, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     4.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   308, 41639,2019, 2, 8, 6,    14.00, -9999.00,     8.00,    67.11, -9999.00, -9999.00,     2.10,    90.00,     4.00,     0.00,     6.00,     3.00,    38.00, -9999.00, 10000.00
   309, 41639,2019, 2, 8, 9,    18.00, -9999.00,     8.30,    53.04, -9999.00, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   310, 41639,2019, 2, 8,12,    17.00, -9999.00,     8.20,    56.12, -9999.00, -9999.00,     2.10,   270.00,     4.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   311, 41639,2019, 2, 8,15,    13.50, -9999.00,     7.40,    66.55, -9999.00, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   312, 41639,2019, 2, 8,18,     8.50, -9999.00,     5.20,    79.71, -9999.00, -9999.00,     3.10,   310.00,     4.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   313, 41639,2019, 2, 8,21,     6.00, -9999.00,     3.60,    84.56, -9999.00, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   314, 41639,2019, 2, 9, 0,     5.50, -9999.00,     3.10,    84.51, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   315, 41639,2019, 2, 9, 3,     7.00, -9999.00,     3.50,    78.38, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   316, 41639,2019, 2, 9, 6,    13.00, -9999.00,     2.80,    49.90, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   317, 41639,2019, 2, 9, 9,    19.00, -9999.00,     4.50,    38.33, -9999.00, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   318, 41639,2019, 2, 9,12,    19.00, -9999.00,     4.50,    38.33, -9999.00, -9999.00,     2.10,   270.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   319, 41639,2019, 2, 9,15,    14.50, -9999.00,     7.40,    62.36, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   320, 41639,2019, 2, 9,18,    12.00, -9999.00,     9.00,    81.86, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   321, 41639,2019, 2, 9,21,     9.00, -9999.00,     6.90,    86.67, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   322, 41639,2019, 2,10, 0,     7.00, -9999.00,     4.70,    85.27, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   323, 41639,2019, 2,10, 3,     8.00, -9999.00,     5.80,    85.98, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   324, 41639,2019, 2,10, 6,    15.00, -9999.00,     6.90,    58.35, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   325, 41639,2019, 2,10, 9,    19.00, -9999.00,     4.50,    38.33, -9999.00, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   326, 41639,2019, 2,10,12,    19.00, -9999.00,     4.50,    38.33, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   327, 41639,2019, 2,10,15,    14.00, -9999.00,     6.80,    61.82, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   328, 41639,2019, 2,10,18,    11.00, -9999.00,     6.80,    75.28, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   329, 41639,2019, 2,10,21,     8.00, -9999.00,     5.80,    85.98, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   330, 41639,2019, 2,11, 0,     7.00, -9999.00,     4.70,    85.27, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   331, 41639,2019, 2,11, 3,    10.00, -9999.00,     6.80,    80.48, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   332, 41639,2019, 2,11, 6,    16.00, -9999.00,     6.90,    54.72, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   333, 41639,2019, 2,11, 9,    19.50, -9999.00,     6.70,    43.29, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   334, 41639,2019, 2,11,12,    19.00, -9999.00,     9.60,    54.39, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   335, 41639,2019, 2,11,15,    16.00, -9999.00,    11.40,    74.13, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   336, 41639,2019, 2,11,18,    14.00, -9999.00,    11.20,    83.21, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   337, 41639,2019, 2,11,21,    12.00, -9999.00,    10.10,    88.14, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   338, 41639,2019, 2,12, 0,     9.00, -9999.00,     6.90,    86.67, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  2000.00
   339, 41639,2019, 2,12, 3,    12.00, -9999.00,     9.00,    81.86, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   340, 41639,2019, 2,12, 6,    15.00, -9999.00,    10.30,    73.46, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   341, 41639,2019, 2,12, 9,    17.00, -9999.00,    10.50,    65.52, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   342, 41639,2019, 2,12,12,    16.00, -9999.00,    10.40,    69.36, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   343, 41639,2019, 2,12,15,    14.50, -9999.00,    10.70,    77.93, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   344, 41639,2019, 2,12,18,    13.00, -9999.00,    11.10,    88.23, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  2000.00
   345, 41639,2019, 2,12,21,    12.00, -9999.00,    10.10,    88.14, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   346, 41639,2019, 2,13, 0,    11.00, -9999.00,     9.00,    87.46, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
   347, 41639,2019, 2,13, 3,    13.00, -9999.00,    11.10,    88.23, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   348, 41639,2019, 2,13, 6,    16.00, -9999.00,    10.40,    69.36, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   349, 41639,2019, 2,13, 9,    20.00, -9999.00,     9.80,    51.81, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   350, 41639,2019, 2,13,12,    19.00, -9999.00,    10.80,    58.94, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   351, 41639,2019, 2,13,15,    15.00, -9999.00,    10.30,    73.46, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   352, 41639,2019, 2,13,18,    13.00, -9999.00,    10.10,    82.54, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   353, 41639,2019, 2,13,21,    11.00, -9999.00,     9.00,    87.46, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   354, 41639,2019, 2,14, 0,     9.50, -9999.00,     7.40,    86.72, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
   355, 41639,2019, 2,14, 3,    12.00, -9999.00,     9.00,    81.86, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   356, 41639,2019, 2,14, 6,    14.50, -9999.00,    10.70,    77.93, -9999.00, -9999.00,     2.10,    50.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   357, 41639,2019, 2,14, 9,    12.50, -9999.00,    11.60,    94.24, -9999.00, -9999.00,     6.20,   310.00, -9999.00,     6.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   358, 41639,2019, 2,14,12,    13.00, -9999.00,    11.10,    88.23, -9999.00, -9999.00,     5.10,    50.00,    16.00,    10.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   359, 41639,2019, 2,14,15,    12.50, -9999.00,    10.60,    88.18, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   360, 41639,2019, 2,14,18,    11.00, -9999.00,     9.00,    87.46, -9999.00, -9999.00,     0.00,     0.00,    16.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  4000.00
   361, 41639,2019, 2,14,21,    10.00, -9999.00,     7.90,    86.77, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   362, 41639,2019, 2,15, 0,     8.50, -9999.00,     7.40,    92.78, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
   363, 41639,2019, 2,15, 3,    11.00, -9999.00,     7.90,    81.17, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   364, 41639,2019, 2,15, 6,    14.50, -9999.00,     9.70,    72.88, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   365, 41639,2019, 2,15, 9,    19.50, -9999.00,    12.40,    63.51, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   366, 41639,2019, 2,15,12,    19.00, -9999.00,    11.80,    62.98, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   367, 41639,2019, 2,15,15,    14.00, -9999.00,    10.20,    77.85, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   368, 41639,2019, 2,15,18,    12.00, -9999.00,     7.90,    75.97, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   369, 41639,2019, 2,15,21,     9.00, -9999.00,     6.90,    86.67, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   370, 41639,2019, 2,16, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   371, 41639,2019, 2,16, 3,    10.50, -9999.00,     7.40,    81.10, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   372, 41639,2019, 2,16, 6,    16.50, -9999.00,     9.90,    64.97, -9999.00, -9999.00,     3.10,    90.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   373, 41639,2019, 2,16, 9,    20.50, -9999.00,    11.60,    56.63, -9999.00, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   374, 41639,2019, 2,16,12,    19.50, -9999.00,    11.40,    59.46, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   375, 41639,2019, 2,16,15,    15.00, -9999.00,    10.30,    73.46, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   376, 41639,2019, 2,16,18,    12.00, -9999.00,     9.00,    81.86, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   377, 41639,2019, 2,16,21,    10.00, -9999.00,     7.90,    86.77, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   378, 41639,2019, 2,17, 0,     8.50, -9999.00,     6.30,    86.03, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   379, 41639,2019, 2,17, 3,    11.00, -9999.00,     7.90,    81.17, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   380, 41639,2019, 2,17, 6,    15.50, -9999.00,     8.70,    63.88, -9999.00, -9999.00,     2.10,    50.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
   381, 41639,2019, 2,17, 9,    20.00, -9999.00,     9.80,    51.81, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   382, 41639,2019, 2,17,12,    18.50, -9999.00,    10.10,    58.04, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   383, 41639,2019, 2,17,15,    14.50, -9999.00,     9.70,    72.88, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   384, 41639,2019, 2,17,18,    11.50, -9999.00,     8.50,    81.79, -9999.00, -9999.00,     3.10,   230.00,     0.00,     0.00,    18.00,     3.00,   100.00, -9999.00,  4000.00
   385, 41639,2019, 2,17,21,     9.00, -9999.00,     8.00,    93.44, -9999.00, -9999.00,     3.10,   230.00, -9999.00,     8.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   386, 41639,2019, 2,18, 0,     8.00, -9999.00,     6.90,    92.75, -9999.00, -9999.00,     2.10,   130.00,     8.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   387, 41639,2019, 2,18, 3,    10.00, -9999.00,     6.80,    80.48, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   388, 41639,2019, 2,18, 6,    16.50, -9999.00,     9.90,    64.97, -9999.00, -9999.00,     2.10,    90.00,     0.00,     0.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   389, 41639,2019, 2,18, 9,    18.00, -9999.00,     9.50,    57.52, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   390, 41639,2019, 2,18,12,    15.50, -9999.00,    10.80,    73.55, -9999.00, -9999.00,     0.00,     0.00,     0.50,     0.50,    12.00,     3.00,   100.00, -9999.00,  4000.00
   391, 41639,2019, 2,18,15,    13.00, -9999.00,    10.10,    82.54, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   392, 41639,2019, 2,18,18,    11.00, -9999.00,     7.90,    81.17, -9999.00, -9999.00,     0.00,     0.00,     0.50,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   393, 41639,2019, 2,18,21,    10.00, -9999.00,     7.90,    86.77, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   394, 41639,2019, 2,19, 0,     8.50, -9999.00,     6.30,    86.03, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   395, 41639,2019, 2,19, 3,    10.00, -9999.00,     6.80,    80.48, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   396, 41639,2019, 2,19, 6,    16.00, -9999.00,    10.40,    69.36, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   397, 41639,2019, 2,19, 9,    19.50, -9999.00,    10.30,    55.26, -9999.00, -9999.00,     2.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   398, 41639,2019, 2,19,12,    18.50, -9999.00,    10.10,    58.04, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   399, 41639,2019, 2,19,15,    16.50, -9999.00,    10.40,    67.18, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   400, 41639,2019, 2,19,18,    14.00, -9999.00,    10.20,    77.85, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
   401, 41639,2019, 2,19,21,    11.00, -9999.00,     9.00,    87.46, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   402, 41639,2019, 2,20, 0,     9.00, -9999.00,     8.00,    93.44, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
   403, 41639,2019, 2,20, 3,    11.00, -9999.00,     7.90,    81.17, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   404, 41639,2019, 2,20, 6,    17.00, -9999.00,     9.40,    60.86, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   405, 41639,2019, 2,20, 9,    20.50, -9999.00,     9.30,    48.57, -9999.00, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   406, 41639,2019, 2,20,12,    17.50, -9999.00,    12.10,    70.58, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   407, 41639,2019, 2,20,15,    14.00, -9999.00,    12.20,    88.90, -9999.00, -9999.00,     8.20,   130.00, -9999.00,     6.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   408, 41639,2019, 2,20,18,    12.00, -9999.00,    10.10,    88.14, -9999.00, -9999.00,     3.10,    90.00,    11.00,     5.00,    18.00,     3.00,   100.00, -9999.00,  2000.00
   409, 41639,2019, 2,20,21,    10.00, -9999.00,     9.00,    93.49, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     4.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   410, 41639,2019, 2,21, 0,     8.00, -9999.00,     6.90,    92.75, -9999.00, -9999.00,     2.10,    50.00,    23.00,     8.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   411, 41639,2019, 2,21, 3,     8.50, -9999.00,     7.40,    92.78, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     5.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   412, 41639,2019, 2,21, 6,    10.00, -9999.00,     9.00,    93.49, -9999.00, -9999.00,     0.00,     0.00,     7.00,     2.00,     6.00,     3.00,   100.00, -9999.00, 10000.00
